 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   0,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.227000E+03,  0.944733E-01,  0.262906E-01,  0.322081E-01,  0.543078E-01,  0.766918E-02,  0.288217E-03
  0.228000E+03,  0.100083E+00,  0.289172E-01,  0.383729E-01,  0.537259E-01,  0.768955E-02,  0.294251E-03
  0.229000E+03,  0.105529E+00,  0.314980E-01,  0.444719E-01,  0.530464E-01,  0.771012E-02,  0.300326E-03
  0.230000E+03,  0.110542E+00,  0.339097E-01,  0.502161E-01,  0.522888E-01,  0.773122E-02,  0.306439E-03
  0.231000E+03,  0.114845E+00,  0.360251E-01,  0.553064E-01,  0.514730E-01,  0.775308E-02,  0.312587E-03
  0.232000E+03,  0.118160E+00,  0.377190E-01,  0.594474E-01,  0.506185E-01,  0.777579E-02,  0.318768E-03
  0.233000E+03,  0.120237E+00,  0.388787E-01,  0.623698E-01,  0.497434E-01,  0.779931E-02,  0.324979E-03
  0.234000E+03,  0.120891E+00,  0.394239E-01,  0.638706E-01,  0.488660E-01,  0.782346E-02,  0.331217E-03
  0.235000E+03,  0.120069E+00,  0.393378E-01,  0.638781E-01,  0.480052E-01,  0.784799E-02,  0.337479E-03
  0.236000E+03,  0.117939E+00,  0.387109E-01,  0.625425E-01,  0.471797E-01,  0.787260E-02,  0.343761E-03
  0.237000E+03,  0.114997E+00,  0.377948E-01,  0.603422E-01,  0.464082E-01,  0.789696E-02,  0.350062E-03
  0.238000E+03,  0.112167E+00,  0.370525E-01,  0.581826E-01,  0.457071E-01,  0.792073E-02,  0.356379E-03
  0.239000E+03,  0.110842E+00,  0.371859E-01,  0.574464E-01,  0.450893E-01,  0.794363E-02,  0.362711E-03
  0.240000E+03,  0.112830E+00,  0.391085E-01,  0.599346E-01,  0.445613E-01,  0.796540E-02,  0.369056E-03
  0.241000E+03,  0.120121E+00,  0.438299E-01,  0.676392E-01,  0.441203E-01,  0.798583E-02,  0.375416E-03
  0.242000E+03,  0.134451E+00,  0.522339E-01,  0.823118E-01,  0.437522E-01,  0.800480E-02,  0.381789E-03
  0.243000E+03,  0.156709E+00,  0.647677E-01,  0.104868E+00,  0.434312E-01,  0.802224E-02,  0.388176E-03
  0.244000E+03,  0.186320E+00,  0.811162E-01,  0.134766E+00,  0.431217E-01,  0.803820E-02,  0.394579E-03
  0.245000E+03,  0.220835E+00,  0.999853E-01,  0.169597E+00,  0.427835E-01,  0.805284E-02,  0.400997E-03
  0.246000E+03,  0.255987E+00,  0.119125E+00,  0.205134E+00,  0.423793E-01,  0.806639E-02,  0.407432E-03
  0.247000E+03,  0.286350E+00,  0.135670E+00,  0.235976E+00,  0.418808E-01,  0.807913E-02,  0.413884E-03
  0.248000E+03,  0.306512E+00,  0.146763E+00,  0.256726E+00,  0.412749E-01,  0.809136E-02,  0.420353E-03
  0.249000E+03,  0.312457E+00,  0.150275E+00,  0.263361E+00,  0.405653E-01,  0.810333E-02,  0.426839E-03
  0.250000E+03,  0.302661E+00,  0.145401E+00,  0.254341E+00,  0.397714E-01,  0.811524E-02,  0.433342E-03
  0.251000E+03,  0.278517E+00,  0.132879E+00,  0.231026E+00,  0.389235E-01,  0.812720E-02,  0.439861E-03
  0.252000E+03,  0.243897E+00,  0.114763E+00,  0.197255E+00,  0.380558E-01,  0.813929E-02,  0.446394E-03
  0.253000E+03,  0.204049E+00,  0.938422E-01,  0.158245E+00,  0.371989E-01,  0.815150E-02,  0.452939E-03
  0.254000E+03,  0.164235E+00,  0.729162E-01,  0.119237E+00,  0.363739E-01,  0.816384E-02,  0.459493E-03
  0.255000E+03,  0.128590E+00,  0.541889E-01,  0.843589E-01,  0.355891E-01,  0.817629E-02,  0.466055E-03
  0.256000E+03,  0.995240E-01,  0.389476E-01,  0.560208E-01,  0.348417E-01,  0.818889E-02,  0.472621E-03
  0.257000E+03,  0.777108E-01,  0.275578E-01,  0.349085E-01,  0.341215E-01,  0.820167E-02,  0.479191E-03
  0.258000E+03,  0.625220E-01,  0.196905E-01,  0.204053E-01,  0.334163E-01,  0.821465E-02,  0.485762E-03
  0.259000E+03,  0.526226E-01,  0.146383E-01,  0.111854E-01,  0.327171E-01,  0.822781E-02,  0.492333E-03
  0.260000E+03,  0.465076E-01,  0.116011E-01,  0.574810E-02,  0.320196E-01,  0.824103E-02,  0.498905E-03
  0.261000E+03,  0.428508E-01,  0.987286E-02,  0.276843E-02,  0.313228E-01,  0.825407E-02,  0.505477E-03
  0.262000E+03,  0.406528E-01,  0.892159E-02,  0.124927E-02,  0.306250E-01,  0.826654E-02,  0.512050E-03
  0.263000E+03,  0.392437E-01,  0.839224E-02,  0.528046E-03,  0.299190E-01,  0.827798E-02,  0.518623E-03
  0.264000E+03,  0.382114E-01,  0.806984E-02,  0.209010E-03,  0.291894E-01,  0.828785E-02,  0.525199E-03
  0.265000E+03,  0.373173E-01,  0.783398E-02,  0.774517E-04,  0.284125E-01,  0.829566E-02,  0.531778E-03
  0.266000E+03,  0.364269E-01,  0.762095E-02,  0.268636E-04,  0.275607E-01,  0.830101E-02,  0.538361E-03
  0.267000E+03,  0.354669E-01,  0.739873E-02,  0.871907E-05,  0.266095E-01,  0.830366E-02,  0.544950E-03
  0.268000E+03,  0.344030E-01,  0.715303E-02,  0.264764E-05,  0.255453E-01,  0.830355E-02,  0.551545E-03
  0.269000E+03,  0.332308E-01,  0.688042E-02,  0.751979E-06,  0.243712E-01,  0.830074E-02,  0.558147E-03
  0.270000E+03,  0.319702E-01,  0.658498E-02,  0.199576E-06,  0.231098E-01,  0.829543E-02,  0.564757E-03
  0.271000E+03,  0.306597E-01,  0.627597E-02,  0.492328E-07,  0.218005E-01,  0.828782E-02,  0.571376E-03
  0.272000E+03,  0.293482E-01,  0.596544E-02,  0.109250E-07,  0.204921E-01,  0.827807E-02,  0.578004E-03
  0.273000E+03,  0.280847E-01,  0.566562E-02,  0.195446E-08,  0.192337E-01,  0.826627E-02,  0.584641E-03
  0.274000E+03,  0.269084E-01,  0.538637E-02,  0.225059E-09,  0.180647E-01,  0.825239E-02,  0.591289E-03
  0.275000E+03,  0.258417E-01,  0.513342E-02,  0.634684E-09,  0.170075E-01,  0.823630E-02,  0.597948E-03
  0.276000E+03,  0.248876E-01,  0.490762E-02,  0.279884E-08,  0.160651E-01,  0.821785E-02,  0.604619E-03
  0.277000E+03,  0.240316E-01,  0.470555E-02,  0.113741E-07,  0.152233E-01,  0.819690E-02,  0.611301E-03
  0.278000E+03,  0.232486E-01,  0.452112E-02,  0.432959E-07,  0.144572E-01,  0.817338E-02,  0.617996E-03
  0.279000E+03,  0.225118E-01,  0.434777E-02,  0.155080E-06,  0.137396E-01,  0.814734E-02,  0.624701E-03
  0.280000E+03,  0.218005E-01,  0.418062E-02,  0.523538E-06,  0.130496E-01,  0.811891E-02,  0.631415E-03
  0.281000E+03,  0.211064E-01,  0.401799E-02,  0.166708E-05,  0.123784E-01,  0.808826E-02,  0.638134E-03
  0.282000E+03,  0.204357E-01,  0.386219E-02,  0.500909E-05,  0.117303E-01,  0.805557E-02,  0.644852E-03
  0.283000E+03,  0.198074E-01,  0.371971E-02,  0.142069E-04,  0.111207E-01,  0.802097E-02,  0.651565E-03
  0.284000E+03,  0.192512E-01,  0.360161E-02,  0.380477E-04,  0.105704E-01,  0.798448E-02,  0.658268E-03
  0.285000E+03,  0.188061E-01,  0.352550E-02,  0.962530E-04,  0.100989E-01,  0.794600E-02,  0.664954E-03
  0.286000E+03,  0.185261E-01,  0.352087E-02,  0.230109E-03,  0.971905E-02,  0.790536E-02,  0.671621E-03
  0.287000E+03,  0.184938E-01,  0.363934E-02,  0.520090E-03,  0.943306E-02,  0.786236E-02,  0.678266E-03
  0.288000E+03,  0.188460E-01,  0.397115E-02,  0.111186E-02,  0.923253E-02,  0.781677E-02,  0.684885E-03
  0.289000E+03,  0.198097E-01,  0.466674E-02,  0.224941E-02,  0.910033E-02,  0.776844E-02,  0.691478E-03
  0.290000E+03,  0.217387E-01,  0.595929E-02,  0.430882E-02,  0.901456E-02,  0.771729E-02,  0.698043E-03
  0.291000E+03,  0.251399E-01,  0.817930E-02,  0.781910E-02,  0.895287E-02,  0.766332E-02,  0.704579E-03
  0.292000E+03,  0.306634E-01,  0.117476E-01,  0.134496E-01,  0.889614E-02,  0.760658E-02,  0.711085E-03
  0.293000E+03,  0.390368E-01,  0.171327E-01,  0.219414E-01,  0.883064E-02,  0.754714E-02,  0.717556E-03
  0.294000E+03,  0.509252E-01,  0.247622E-01,  0.339678E-01,  0.874837E-02,  0.748503E-02,  0.723991E-03
  0.295000E+03,  0.667259E-01,  0.348920E-01,  0.499294E-01,  0.864590E-02,  0.742027E-02,  0.730384E-03
  0.296000E+03,  0.863311E-01,  0.474570E-01,  0.697189E-01,  0.852261E-02,  0.735285E-02,  0.736732E-03
  0.297000E+03,  0.108928E+00,  0.619430E-01,  0.925233E-01,  0.837911E-02,  0.728281E-02,  0.743032E-03
  0.298000E+03,  0.132917E+00,  0.773340E-01,  0.116741E+00,  0.821678E-02,  0.721023E-02,  0.749280E-03
  0.299000E+03,  0.156016E+00,  0.921775E-01,  0.140087E+00,  0.803821E-02,  0.713537E-02,  0.755474E-03
  0.300000E+03,  0.175573E+00,  0.104782E+00,  0.159905E+00,  0.784825E-02,  0.705859E-02,  0.761612E-03
  0.301000E+03,  0.189041E+00,  0.113520E+00,  0.173639E+00,  0.765469E-02,  0.698039E-02,  0.767689E-03
  0.302000E+03,  0.194510E+00,  0.117165E+00,  0.179367E+00,  0.746780E-02,  0.690136E-02,  0.773704E-03
  0.303000E+03,  0.191134E+00,  0.115167E+00,  0.176234E+00,  0.729877E-02,  0.682204E-02,  0.779650E-03
  0.304000E+03,  0.179343E+00,  0.107789E+00,  0.164657E+00,  0.715730E-02,  0.674291E-02,  0.785522E-03
  0.305000E+03,  0.160747E+00,  0.960508E-01,  0.146241E+00,  0.704955E-02,  0.666428E-02,  0.791312E-03
  0.306000E+03,  0.137780E+00,  0.815002E-01,  0.123419E+00,  0.697714E-02,  0.658624E-02,  0.797012E-03
  0.307000E+03,  0.113177E+00,  0.658814E-01,  0.989281E-01,  0.693768E-02,  0.650874E-02,  0.802614E-03
  0.308000E+03,  0.894432E-01,  0.507958E-01,  0.752769E-01,  0.692665E-02,  0.643154E-02,  0.808107E-03
  0.309000E+03,  0.684559E-01,  0.374458E-01,  0.543482E-01,  0.693983E-02,  0.635436E-02,  0.813485E-03
  0.310000E+03,  0.512813E-01,  0.265161E-01,  0.372103E-01,  0.697530E-02,  0.627695E-02,  0.818740E-03
  0.311000E+03,  0.382049E-01,  0.181914E-01,  0.241475E-01,  0.703443E-02,  0.619912E-02,  0.823865E-03
  0.312000E+03,  0.289164E-01,  0.122747E-01,  0.148456E-01,  0.712121E-02,  0.612078E-02,  0.828855E-03
  0.313000E+03,  0.227583E-01,  0.834579E-02,  0.864237E-02,  0.724030E-02,  0.604194E-02,  0.833705E-03
  0.314000E+03,  0.189573E-01,  0.591074E-02,  0.476199E-02,  0.739422E-02,  0.596270E-02,  0.838411E-03
  0.315000E+03,  0.167892E-01,  0.450798E-02,  0.248247E-02,  0.758060E-02,  0.588315E-02,  0.842969E-03
  0.316000E+03,  0.156650E-01,  0.376446E-02,  0.122393E-02,  0.779035E-02,  0.580339E-02,  0.847377E-03
  0.317000E+03,  0.151532E-01,  0.340978E-02,  0.570502E-03,  0.800763E-02,  0.572348E-02,  0.851632E-03
  0.318000E+03,  0.149622E-01,  0.326477E-02,  0.251331E-03,  0.821162E-02,  0.564349E-02,  0.855735E-03
  0.319000E+03,  0.149079E-01,  0.321951E-02,  0.104617E-03,  0.838015E-02,  0.556344E-02,  0.859685E-03
  0.320000E+03,  0.148821E-01,  0.321139E-02,  0.411348E-04,  0.849405E-02,  0.548342E-02,  0.863483E-03
  0.321000E+03,  0.148273E-01,  0.320780E-02,  0.152746E-04,  0.854134E-02,  0.540355E-02,  0.867131E-03
  0.322000E+03,  0.147201E-01,  0.319439E-02,  0.535526E-05,  0.852009E-02,  0.532399E-02,  0.870629E-03
  0.323000E+03,  0.145600E-01,  0.316771E-02,  0.177246E-05,  0.843931E-02,  0.524496E-02,  0.873981E-03
  0.324000E+03,  0.143620E-01,  0.313074E-02,  0.553654E-06,  0.831755E-02,  0.516672E-02,  0.877185E-03
  0.325000E+03,  0.141497E-01,  0.308992E-02,  0.163120E-06,  0.817986E-02,  0.508949E-02,  0.880241E-03
  0.326000E+03,  0.139502E-01,  0.305296E-02,  0.452765E-07,  0.805349E-02,  0.501349E-02,  0.883149E-03
  0.327000E+03,  0.137883E-01,  0.302715E-02,  0.117572E-07,  0.796349E-02,  0.493889E-02,  0.885906E-03
  0.328000E+03,  0.136832E-01,  0.301808E-02,  0.276078E-08,  0.792887E-02,  0.486581E-02,  0.888510E-03
  0.329000E+03,  0.136453E-01,  0.302879E-02,  0.498527E-09,  0.795998E-02,  0.479433E-02,  0.890959E-03
  0.330000E+03,  0.136755E-01,  0.305952E-02,  0.330846E-10,  0.805770E-02,  0.472452E-02,  0.893252E-03
  0.331000E+03,  0.137662E-01,  0.310795E-02,  0.000000E+00,  0.821434E-02,  0.465642E-02,  0.895388E-03
  0.332000E+03,  0.139036E-01,  0.316998E-02,  0.000000E+00,  0.841612E-02,  0.459008E-02,  0.897369E-03
  0.333000E+03,  0.140714E-01,  0.324076E-02,  0.000000E+00,  0.864665E-02,  0.452551E-02,  0.899195E-03
  0.334000E+03,  0.142542E-01,  0.331576E-02,  0.000000E+00,  0.889061E-02,  0.446275E-02,  0.900866E-03
  0.335000E+03,  0.144409E-01,  0.339171E-02,  0.000000E+00,  0.913676E-02,  0.440179E-02,  0.902384E-03
  0.336000E+03,  0.146261E-01,  0.346712E-02,  0.000000E+00,  0.937975E-02,  0.434260E-02,  0.903747E-03
  0.337000E+03,  0.148104E-01,  0.354233E-02,  0.000000E+00,  0.962027E-02,  0.428513E-02,  0.904954E-03
  0.338000E+03,  0.149992E-01,  0.361912E-02,  0.000000E+00,  0.986391E-02,  0.422933E-02,  0.906004E-03
  0.339000E+03,  0.152009E-01,  0.370005E-02,  0.000000E+00,  0.101189E-01,  0.417515E-02,  0.906897E-03
  0.340000E+03,  0.154237E-01,  0.378765E-02,  0.000000E+00,  0.103935E-01,  0.412256E-02,  0.907630E-03
  0.341000E+03,  0.156731E-01,  0.388360E-02,  0.000000E+00,  0.106933E-01,  0.407156E-02,  0.908205E-03
  0.342000E+03,  0.159505E-01,  0.398820E-02,  0.000000E+00,  0.110197E-01,  0.402218E-02,  0.908624E-03
  0.343000E+03,  0.162512E-01,  0.409993E-02,  0.000000E+00,  0.113679E-01,  0.397447E-02,  0.908889E-03
  0.344000E+03,  0.165648E-01,  0.421541E-02,  0.000000E+00,  0.117274E-01,  0.392843E-02,  0.909006E-03
  0.345000E+03,  0.168752E-01,  0.432958E-02,  0.000000E+00,  0.120822E-01,  0.388406E-02,  0.908980E-03
  0.346000E+03,  0.171623E-01,  0.443611E-02,  0.000000E+00,  0.124122E-01,  0.384128E-02,  0.908818E-03
  0.347000E+03,  0.174037E-01,  0.452804E-02,  0.000000E+00,  0.126952E-01,  0.379996E-02,  0.908526E-03
  0.348000E+03,  0.175775E-01,  0.459851E-02,  0.000000E+00,  0.129095E-01,  0.375990E-02,  0.908111E-03
  0.349000E+03,  0.176645E-01,  0.464156E-02,  0.000000E+00,  0.130361E-01,  0.372087E-02,  0.907579E-03
  0.350000E+03,  0.176514E-01,  0.465300E-02,  0.000000E+00,  0.130618E-01,  0.368264E-02,  0.906935E-03
  0.351000E+03,  0.175324E-01,  0.463107E-02,  0.000000E+00,  0.129812E-01,  0.364501E-02,  0.906186E-03
  0.352000E+03,  0.173114E-01,  0.457700E-02,  0.000000E+00,  0.127983E-01,  0.360785E-02,  0.905338E-03
  0.353000E+03,  0.170024E-01,  0.449510E-02,  0.000000E+00,  0.125269E-01,  0.357111E-02,  0.904394E-03
  0.354000E+03,  0.166276E-01,  0.439243E-02,  0.000000E+00,  0.121894E-01,  0.353480E-02,  0.903360E-03
  0.355000E+03,  0.162154E-01,  0.427786E-02,  0.000000E+00,  0.118142E-01,  0.349902E-02,  0.902240E-03
  0.356000E+03,  0.157961E-01,  0.416093E-02,  0.000000E+00,  0.114312E-01,  0.346390E-02,  0.901037E-03
  0.357000E+03,  0.153976E-01,  0.405048E-02,  0.000000E+00,  0.110683E-01,  0.342956E-02,  0.899755E-03
  0.358000E+03,  0.150421E-01,  0.395355E-02,  0.000000E+00,  0.107476E-01,  0.339612E-02,  0.898396E-03
  0.359000E+03,  0.147440E-01,  0.387477E-02,  0.000000E+00,  0.104834E-01,  0.336363E-02,  0.896961E-03
  0.360000E+03,  0.145100E-01,  0.381640E-02,  0.000000E+00,  0.102825E-01,  0.333206E-02,  0.895452E-03
  0.361000E+03,  0.143408E-01,  0.377876E-02,  0.000000E+00,  0.101456E-01,  0.330131E-02,  0.893871E-03
  0.362000E+03,  0.142334E-01,  0.376111E-02,  0.000000E+00,  0.100700E-01,  0.327121E-02,  0.892217E-03
  0.363000E+03,  0.141837E-01,  0.376228E-02,  0.000000E+00,  0.100517E-01,  0.324150E-02,  0.890492E-03
  0.364000E+03,  0.141873E-01,  0.378109E-02,  0.000000E+00,  0.100868E-01,  0.321188E-02,  0.888697E-03
  0.365000E+03,  0.142402E-01,  0.381634E-02,  0.000000E+00,  0.101714E-01,  0.318202E-02,  0.886831E-03
  0.366000E+03,  0.143369E-01,  0.386632E-02,  0.000000E+00,  0.103004E-01,  0.315161E-02,  0.884897E-03
  0.367000E+03,  0.144687E-01,  0.392822E-02,  0.000000E+00,  0.104654E-01,  0.312038E-02,  0.882895E-03
  0.368000E+03,  0.146222E-01,  0.399761E-02,  0.000000E+00,  0.106532E-01,  0.308813E-02,  0.880829E-03
  0.369000E+03,  0.147790E-01,  0.406832E-02,  0.000000E+00,  0.108455E-01,  0.305478E-02,  0.878700E-03
  0.370000E+03,  0.149166E-01,  0.413280E-02,  0.000000E+00,  0.110197E-01,  0.302038E-02,  0.876512E-03
  0.371000E+03,  0.150108E-01,  0.418290E-02,  0.000000E+00,  0.111514E-01,  0.298510E-02,  0.874269E-03
  0.372000E+03,  0.150392E-01,  0.421105E-02,  0.000000E+00,  0.112180E-01,  0.294925E-02,  0.871975E-03
  0.373000E+03,  0.149846E-01,  0.421137E-02,  0.000000E+00,  0.112018E-01,  0.291320E-02,  0.869635E-03
  0.374000E+03,  0.148377E-01,  0.418058E-02,  0.000000E+00,  0.110931E-01,  0.287738E-02,  0.867252E-03
  0.375000E+03,  0.145983E-01,  0.411846E-02,  0.000000E+00,  0.108913E-01,  0.284217E-02,  0.864830E-03
  0.376000E+03,  0.142751E-01,  0.402779E-02,  0.000000E+00,  0.106048E-01,  0.280792E-02,  0.862371E-03
  0.377000E+03,  0.138842E-01,  0.391382E-02,  0.503361E-09,  0.102495E-01,  0.277486E-02,  0.859877E-03
  0.378000E+03,  0.134464E-01,  0.378344E-02,  0.246634E-08,  0.984601E-02,  0.274309E-02,  0.857347E-03
  0.379000E+03,  0.129847E-01,  0.364431E-02,  0.986604E-08,  0.941730E-02,  0.271264E-02,  0.854781E-03
  0.380000E+03,  0.125214E-01,  0.350392E-02,  0.351094E-07,  0.898577E-02,  0.268343E-02,  0.852176E-03
  0.381000E+03,  0.120764E-01,  0.336905E-02,  0.118334E-06,  0.857141E-02,  0.265535E-02,  0.849530E-03
  0.382000E+03,  0.116660E-01,  0.324530E-02,  0.378912E-06,  0.819048E-02,  0.262826E-02,  0.846839E-03
  0.383000E+03,  0.113022E-01,  0.313703E-02,  0.115752E-05,  0.785494E-02,  0.260201E-02,  0.844101E-03
  0.384000E+03,  0.109933E-01,  0.304753E-02,  0.337296E-05,  0.757212E-02,  0.257648E-02,  0.841311E-03
  0.385000E+03,  0.107441E-01,  0.297972E-02,  0.937990E-05,  0.734468E-02,  0.255154E-02,  0.838467E-03
  0.386000E+03,  0.105581E-01,  0.293768E-02,  0.248971E-04,  0.717062E-02,  0.252704E-02,  0.835565E-03
  0.387000E+03,  0.104419E-01,  0.293014E-02,  0.630922E-04,  0.704342E-02,  0.250281E-02,  0.832602E-03
  0.388000E+03,  0.104134E-01,  0.297736E-02,  0.152674E-03,  0.695255E-02,  0.247863E-02,  0.829578E-03
  0.389000E+03,  0.105182E-01,  0.312390E-02,  0.352881E-03,  0.688454E-02,  0.245425E-02,  0.826490E-03
  0.390000E+03,  0.108567E-01,  0.346069E-02,  0.779255E-03,  0.682469E-02,  0.242941E-02,  0.823339E-03
  0.391000E+03,  0.116278E-01,  0.415978E-02,  0.164457E-02,  0.675926E-02,  0.240385E-02,  0.820124E-03
  0.392000E+03,  0.131902E-01,  0.552448E-02,  0.331821E-02,  0.667774E-02,  0.237739E-02,  0.816846E-03
  0.393000E+03,  0.161415E-01,  0.805432E-02,  0.640344E-02,  0.657465E-02,  0.234992E-02,  0.813506E-03
  0.394000E+03,  0.214068E-01,  0.125180E-01,  0.118248E-01,  0.645036E-02,  0.232145E-02,  0.810105E-03
  0.395000E+03,  0.303168E-01,  0.200194E-01,  0.209075E-01,  0.631056E-02,  0.229208E-02,  0.806643E-03
  0.396000E+03,  0.446480E-01,  0.320315E-01,  0.354183E-01,  0.616456E-02,  0.226203E-02,  0.803121E-03
  0.397000E+03,  0.665877E-01,  0.503694E-01,  0.575339E-01,  0.602271E-02,  0.223155E-02,  0.799539E-03
  0.398000E+03,  0.985918E-01,  0.770741E-01,  0.897014E-01,  0.589359E-02,  0.220094E-02,  0.795897E-03
  0.399000E+03,  0.143124E+00,  0.114198E+00,  0.134379E+00,  0.578186E-02,  0.217047E-02,  0.792195E-03
  0.400000E+03,  0.202291E+00,  0.163501E+00,  0.193675E+00,  0.568722E-02,  0.214039E-02,  0.788435E-03
  0.401000E+03,  0.277432E+00,  0.226112E+00,  0.268931E+00,  0.560479E-02,  0.211090E-02,  0.784618E-03
  0.402000E+03,  0.368740E+00,  0.302212E+00,  0.360350E+00,  0.552705E-02,  0.208219E-02,  0.780746E-03
  0.403000E+03,  0.474994E+00,  0.390806E+00,  0.466716E+00,  0.544672E-02,  0.205440E-02,  0.776820E-03
  0.404000E+03,  0.593454E+00,  0.489637E+00,  0.585293E+00,  0.536013E-02,  0.202769E-02,  0.772844E-03
  0.405000E+03,  0.719923E+00,  0.595227E+00,  0.711882E+00,  0.527028E-02,  0.200219E-02,  0.768818E-03
  0.406000E+03,  0.848935E+00,  0.703027E+00,  0.841003E+00,  0.518905E-02,  0.197804E-02,  0.764742E-03
  0.407000E+03,  0.974014E+00,  0.807634E+00,  0.966160E+00,  0.513811E-02,  0.195534E-02,  0.760616E-03
  0.408000E+03,  0.108800E+01,  0.903048E+00,  0.108016E+01,  0.514836E-02,  0.193416E-02,  0.756438E-03
  0.409000E+03,  0.118343E+01,  0.983010E+00,  0.117551E+01,  0.525815E-02,  0.191450E-02,  0.752206E-03
  0.410000E+03,  0.125313E+01,  0.104146E+01,  0.124498E+01,  0.551064E-02,  0.189631E-02,  0.747916E-03
  0.411000E+03,  0.129093E+01,  0.107317E+01,  0.128236E+01,  0.595082E-02,  0.187949E-02,  0.743567E-03
  0.412000E+03,  0.129256E+01,  0.107449E+01,  0.128333E+01,  0.662285E-02,  0.186392E-02,  0.739157E-03
  0.413000E+03,  0.125655E+01,  0.104411E+01,  0.124640E+01,  0.756776E-02,  0.184946E-02,  0.734684E-03
  0.414000E+03,  0.118486E+01,  0.983613E+00,  0.117347E+01,  0.882178E-02,  0.183597E-02,  0.730149E-03
  0.415000E+03,  0.108298E+01,  0.897522E+00,  0.107002E+01,  0.104147E-01,  0.182333E-02,  0.725553E-03
  0.416000E+03,  0.959355E+00,  0.792884E+00,  0.944454E+00,  0.123682E-01,  0.181143E-02,  0.720898E-03
  0.417000E+03,  0.824219E+00,  0.678268E+00,  0.807010E+00,  0.146931E-01,  0.180019E-02,  0.716189E-03
  0.418000E+03,  0.688044E+00,  0.562478E+00,  0.668157E+00,  0.173864E-01,  0.178949E-02,  0.711428E-03
  0.419000E+03,  0.559996E+00,  0.453261E+00,  0.537082E+00,  0.204279E-01,  0.177925E-02,  0.706620E-03
  0.420000E+03,  0.446777E+00,  0.356330E+00,  0.420527E+00,  0.237782E-01,  0.176939E-02,  0.701769E-03
  0.421000E+03,  0.352083E+00,  0.274895E+00,  0.322248E+00,  0.273783E-01,  0.175986E-02,  0.696879E-03
  0.422000E+03,  0.276720E+00,  0.209744E+00,  0.243126E+00,  0.311513E-01,  0.175072E-02,  0.691956E-03
  0.423000E+03,  0.219236E+00,  0.159758E+00,  0.181799E+00,  0.350079E-01,  0.174211E-02,  0.687006E-03
  0.424000E+03,  0.176809E+00,  0.122639E+00,  0.135541E+00,  0.388523E-01,  0.173436E-02,  0.682035E-03
  0.425000E+03,  0.146132E+00,  0.956446E-01,  0.101137E+00,  0.425895E-01,  0.172792E-02,  0.677048E-03
  0.426000E+03,  0.124083E+00,  0.761561E-01,  0.755550E-01,  0.461321E-01,  0.172342E-02,  0.672053E-03
  0.427000E+03,  0.108117E+00,  0.620102E-01,  0.563228E-01,  0.494052E-01,  0.172156E-02,  0.667054E-03
  0.428000E+03,  0.963802E-01,  0.516074E-01,  0.416449E-01,  0.523501E-01,  0.172312E-02,  0.662058E-03
  0.429000E+03,  0.876369E-01,  0.438622E-01,  0.303233E-01,  0.549278E-01,  0.172883E-02,  0.657067E-03
  0.430000E+03,  0.811039E-01,  0.380747E-01,  0.215921E-01,  0.571204E-01,  0.173936E-02,  0.652085E-03
  0.431000E+03,  0.762821E-01,  0.337920E-01,  0.149463E-01,  0.589335E-01,  0.175523E-02,  0.647113E-03
  0.432000E+03,  0.728266E-01,  0.306990E-01,  0.100108E-01,  0.603968E-01,  0.177680E-02,  0.642152E-03
  0.433000E+03,  0.704695E-01,  0.285510E-01,  0.646552E-02,  0.615625E-01,  0.180429E-02,  0.637204E-03
  0.434000E+03,  0.689881E-01,  0.271431E-01,  0.401682E-02,  0.625013E-01,  0.183775E-02,  0.632270E-03
  0.435000E+03,  0.681962E-01,  0.263009E-01,  0.239647E-02,  0.632953E-01,  0.187709E-02,  0.627350E-03
  0.436000E+03,  0.679442E-01,  0.258806E-01,  0.137151E-02,  0.640281E-01,  0.192210E-02,  0.622449E-03
